'apw20001208.1126.0362','communist party congresses','2252','NULL','26.0','3.0','1.0','0.0','1.0','0.71','207.0','496.0','0.0'
'nyt20001129.2040.0383','florida','4157','NULL','7.0','1.0','5.0','12.0','360.0','0.86','199.0','823.0','7.0'
'20001115_afp_arb.0184.eng','close','303','NULL','5.0','1.0','1.0','0.0','34.0','0.16','270.0','301.0','4.0'
'20001115_afp_arb.0184.eng','confrontations','198','NULL','14.0','1.0','1.0','0.0','4.0','0.11','233.0','301.0','4.0'
'20001115_afp_arb.0184.eng','president','572','NULL','9.0','1.0','1.0','31.0','967.0','0.30','182.0','301.0','4.0'
'apw20001016.1325.0321','president','1409','NULL','9.0','1.0','2.0','31.0','967.0','0.41','306.0','553.0','0.0'
'apw20001016.1325.0321','president','2032','NULL','9.0','1.0','2.0','31.0','967.0','0.59','153.0','553.0','0.0'
'apw20001127.1346.0419','boras','263','NULL','5.0','1.0','2.0','0.0','1.0','0.11','93.0','411.0','0.0'
'apw20001127.1346.0419','boras','2291','NULL','5.0','1.0','2.0','0.0','1.0','0.94','156.0','411.0','0.0'
'apw20001202.0257.0120','arizona rattlers','1955','NULL','16.0','2.0','1.0','0.0','2.0','0.94','252.0','333.0','0.0'
'20000815_afp_arb.0071.eng','southern lebanon','1053','NULL','16.0','2.0','1.0','0.0','3.0','0.61','147.0','276.0','6.0'
'chtb_267.eng','higher power','765','NULL','12.0','2.0','1.0','0.0','5.0','0.22','205.0','552.0','18.0'
'chtb_165.eng','president','1496','NULL','9.0','1.0','2.0','31.0','967.0','0.62','236.0','369.0','11.0'
'chtb_165.eng','president','1448','NULL','9.0','1.0','2.0','31.0','967.0','0.60','236.0','369.0','11.0'
'apw20001225.2035.0477','provider','1203','NULL','8.0','1.0','2.0','0.0','9.0','0.27','234.0','710.0','0.0'
'nyt20001123.1511.0062','john corbett','3879','NULL','12.0','2.0','1.0','1.0','8.0','0.84','199.0','778.0','27.0'
'nyt20001129.2040.0383','mass','2279','NULL','4.0','1.0','1.0','0.0','66.0','0.47','301.0','823.0','7.0'
'apw20001023.2100.0686','bourque','1768','NULL','7.0','1.0','1.0','0.0','3.0','0.68','91.0','443.0','0.0'
'nyt20001106.1705.0187','american people','3394','NULL','15.0','2.0','1.0','0.0','3.0','0.83','338.0','690.0','11.0'
'nyt20001217.2241.0165','nyt','92','NULL','3.0','1.0','3.0','0.0','3.0','0.02','47.0','805.0','16.0'
'nyt20001217.2241.0165','nyt','48','NULL','3.0','1.0','3.0','0.0','3.0','0.01','61.0','805.0','16.0'
'apw20001023.2100.0686','appearance','617','NULL','10.0','1.0','1.0','0.0','28.0','0.24','213.0','443.0','0.0'
'20001115_afp_arb.0093.eng','security council','1423','NULL','16.0','2.0','2.0','0.0','12.0','0.80','313.0','270.0','7.0'
'20001115_afp_arb.0093.eng','security council','1221','NULL','16.0','2.0','2.0','0.0','12.0','0.69','201.0','270.0','7.0'
'apw20001017.1313.0396','nation','1863','NULL','6.0','1.0','1.0','0.0','77.0','0.42','205.0','731.0','0.0'
'pri20001128.2000.0055','senator','2156','NULL','7.0','1.0','1.0','0.0','161.0','0.76','118.0','497.0','10.0'
'20000715_afp_arb.0072.eng','tehran','636','NULL','6.0','1.0','3.0','0.0','30.0','0.25','198.0','393.0','6.0'
'pri20001128.2000.0055','florida state','64','NULL','13.0','2.0','1.0','0.0','97.0','0.02','110.0','497.0','10.0'
'nyt20001123.1511.0062','xxxv','4387','NULL','4.0','1.0','2.0','0.0','4.0','0.94','205.0','778.0','27.0'
'nyt20001123.1511.0062','xxxv','4319','NULL','4.0','1.0','2.0','0.0','4.0','0.93','205.0','778.0','27.0'
'20001115_afp_arb.0072.eng','french','598','NULL','6.0','1.0','5.0','0.0','489.0','0.59','298.0','166.0','3.0'
'apw20001016.1325.0321','ground','1373','NULL','6.0','1.0','1.0','0.0','84.0','0.40','353.0','553.0','0.0'
'nyt20001123.1511.0062','n.y.','68','NULL','4.0','1.0','1.0','0.0','5.0','0.01','33.0','778.0','27.0'
'pri20001122.2000.0320','town','214','NULL','4.0','1.0','1.0','0.0','310.0','0.58','115.0','64.0','4.0'
'pri20001128.2000.0055','tallahassee, florida','1858','NULL','20.0','2.0','1.0','0.0','4.0','0.65','198.0','497.0','10.0'
'nyt20001217.2241.0165','guardia','561','NULL','7.0','1.0','1.0','0.0','6.0','0.11','90.0','805.0','16.0'
'nyt20001002.1754.0290','pacific','1690','NULL','7.0','1.0','1.0','0.0','121.0','0.40','201.0','655.0','0.0'
'apw20001001.2021.0521','hosni','120','NULL','5.0','1.0','1.0','0.0','4.0','0.04','217.0','483.0','9.0'
'nyt20001125.1558.0117','mich.','75','NULL','5.0','1.0','1.0','1.0','2.0','0.02','177.0','642.0','8.0'
'voa20001220.2000.0060','texas','888','NULL','5.0','1.0','1.0','5.0','518.0','0.99','59.0','150.0','3.0'
'20000715_afp_arb.0072.eng','tehran','2237','NULL','6.0','1.0','3.0','0.0','30.0','0.89','178.0','393.0','6.0'
'20000715_afp_arb.0072.eng','tehran','1388','NULL','6.0','1.0','3.0','0.0','30.0','0.55','239.0','393.0','6.0'
'20001115_afp_arb.0212.eng','america','44','NULL','7.0','1.0','2.0','19.0','161.0','0.04','292.0','168.0','10.0'
'apw20001225.2035.0477','providers','2503','NULL','9.0','1.0','1.0','0.0','8.0','0.56','197.0','710.0','0.0'
'apw20001203.1456.0329','washington','543','NULL','10.0','1.0','1.0','17.0','821.0','0.32','69.0','281.0','0.0'
'20001115_afp_arb.0212.eng','dennis ross','683','NULL','11.0','2.0','1.0','0.0','2.0','0.64','203.0','168.0','10.0'
'nyt20001217.2241.0165','n.y.','258','NULL','4.0','1.0','1.0','0.0','5.0','0.05','33.0','805.0','16.0'
'20001115_afp_arb.0065.eng','soviet union','574','NULL','12.0','2.0','1.0','2.0','139.0','0.28','299.0','345.0','11.0'
'20001115_afp_arb.0093.eng','asia-pacific economic cooperation','748','NULL','33.0','3.0','1.0','0.0','3.0','0.42','93.0','270.0','7.0'
'20001115_afp_arb.0065.eng','keen','507','NULL','4.0','1.0','1.0','0.0','14.0','0.25','299.0','345.0','11.0'
'20001015_afp_arb.0053.eng','gulf region','1452','NULL','11.0','2.0','1.0','0.0','6.0','0.84','331.0','292.0','8.0'
'20001115_afp_arb.0013.eng','asia-pacific economic cooperation','413','NULL','33.0','3.0','1.0','0.0','3.0','0.25','381.0','274.0','4.0'
'20001115_afp_arb.0013.eng','apec summit','1575','NULL','11.0','2.0','1.0','0.0','9.0','0.94','185.0','274.0','4.0'
'voa20001220.2000.0060','california','173','NULL','10.0','1.0','1.0','0.0','460.0','0.19','157.0','150.0','3.0'
'20000815_afp_arb.0071.eng','august 11','1428','NULL','9.0','2.0','1.0','0.0','5.0','0.82','423.0','276.0','6.0'
'apw20001203.1456.0329','florida state','1303','NULL','13.0','2.0','1.0','0.0','97.0','0.78','95.0','281.0','0.0'
'nyt20001101.2212.0429','president','849','NULL','9.0','1.0','1.0','31.0','967.0','0.20','203.0','681.0','19.0'
'apw20001207.2118.0838','university of north carolina','1247','NULL','28.0','4.0','1.0','0.0','21.0','0.24','139.0','787.0','0.0'
'apw20001017.1313.0396','lieberman','1241','NULL','9.0','1.0','1.0','0.0','7.0','0.28','177.0','731.0','0.0'
'nyt20001123.1511.0062','blue','3093','NULL','4.0','1.0','2.0','0.0','190.0','0.67','200.0','778.0','27.0'
'nyt20001123.1511.0062','blue','3082','NULL','4.0','1.0','2.0','0.0','190.0','0.66','200.0','778.0','27.0'
'nyt20001129.2040.0383','boies','2327','NULL','5.0','1.0','1.0','0.0','2.0','0.48','86.0','823.0','7.0'
'apw20001130.2108.0849','michael martin','232','NULL','14.0','2.0','1.0','0.0','7.0','0.10','201.0','399.0','0.0'
'apw20001022.1735.0376','little mountain','23','NULL','15.0','2.0','1.0','0.0','8.0','0.02','191.0','202.0','0.0'
'apw20001023.2100.0686','family man','1827','NULL','10.0','2.0','1.0','0.0','10.0','0.70','188.0','443.0','0.0'
'apw20001001.2021.0521','addition','1181','NULL','8.0','1.0','1.0','0.0','13.0','0.40','108.0','483.0','9.0'
'nyt20001002.1754.0290','mexico','310','NULL','6.0','1.0','2.0','2.0','346.0','0.07','238.0','655.0','0.0'
'nyt20001002.1754.0290','mexico','1969','NULL','6.0','1.0','2.0','2.0','346.0','0.46','256.0','655.0','0.0'
'nyt20001129.2040.0383','florida','445','NULL','7.0','1.0','5.0','12.0','360.0','0.09','306.0','823.0','7.0'
'nyt20001129.2040.0383','florida','1325','NULL','7.0','1.0','5.0','12.0','360.0','0.27','140.0','823.0','7.0'
'apw20001202.0257.0120','danny white','1870','NULL','11.0','2.0','1.0','0.0','4.0','0.90','252.0','333.0','0.0'
'apw20001127.1346.0419','new york mets','1372','NULL','13.0','3.0','1.0','0.0','42.0','0.56','170.0','411.0','0.0'
'apw20001102.1223.0376','yasser','396','NULL','6.0','1.0','1.0','0.0','7.0','0.82','179.0','78.0','0.0'
'20001115_afp_arb.0060.eng','asia-pacific economic cooperation','662','NULL','33.0','3.0','1.0','0.0','3.0','0.22','155.0','476.0','4.0'
'chtb_267.eng','capita','2670','NULL','6.0','1.0','1.0','0.0','2.0','0.76','106.0','552.0','18.0'
'nyt20001106.1705.0187','george w. bush','441','NULL','14.0','3.0','1.0','0.0','5.0','0.11','154.0','690.0','11.0'
'nyt20001101.2212.0429','part of','795','NULL','7.0','2.0','1.0','0.0','9.0','0.19','203.0','681.0','19.0'
'apw20001127.1346.0419','morning news','1985','NULL','12.0','2.0','1.0','0.0','10.0','0.81','180.0','411.0','0.0'
'20001015_afp_arb.0229.eng','kenyans','629','NULL','7.0','1.0','1.0','0.0','2.0','0.83','241.0','119.0','5.0'
'apw20001022.1735.0376','northern italy','543','NULL','14.0','2.0','2.0','0.0','12.0','0.45','154.0','202.0','0.0'
'apw20001022.1735.0376','northern italy','50','NULL','14.0','2.0','2.0','0.0','12.0','0.04','191.0','202.0','0.0'
'20001115_afp_arb.0065.eng','scotland','1361','NULL','8.0','1.0','1.0','0.0','539.0','0.67','174.0','345.0','11.0'
'nyt20001217.2241.0165','la guardia','558','NULL','10.0','2.0','1.0','1.0','9.0','0.11','90.0','805.0','16.0'
'20001115_afp_arb.0089.eng','november 15','1997','NULL','11.0','2.0','1.0','0.0','3.0','0.92','257.0','325.0','13.0'
'apw20001202.0257.0120','washington','1397','NULL','10.0','1.0','1.0','17.0','821.0','0.67','97.0','333.0','0.0'
'apw20001002.0615.0146','ap','22','NULL','2.0','1.0','3.0','49.0','63.0','0.01','162.0','351.0','0.0'
'nyt20001217.2241.0165','john wayne','1736','NULL','10.0','2.0','1.0','0.0','3.0','0.35','127.0','805.0','16.0'
'nyt20001002.1754.0290','moon','3810','NULL','4.0','1.0','1.0','0.0','106.0','0.90','248.0','655.0','0.0'
'apw20001203.1456.0329','government','612','NULL','10.0','1.0','1.0','0.0','790.0','0.36','101.0','281.0','0.0'
'nyt20001129.2040.0383','florida','585','NULL','7.0','1.0','5.0','12.0','360.0','0.12','306.0','823.0','7.0'
'nyt20001129.2040.0383','florida','2653','NULL','7.0','1.0','5.0','12.0','360.0','0.55','186.0','823.0','7.0'
'nyt20001002.1754.0290','nyt','39','NULL','3.0','1.0','2.0','0.0','3.0','0.01','56.0','655.0','0.0'
'20001115_afp_arb.0030.eng','rafah','153','NULL','5.0','1.0','1.0','0.0','4.0','0.13','217.0','190.0','4.0'
'apw20001001.2021.0521','strip','490','NULL','5.0','1.0','1.0','0.0','26.0','0.17','167.0','483.0','9.0'
'20001115_afp_arb.0184.eng','prime','355','NULL','5.0','1.0','2.0','0.0','40.0','0.19','270.0','301.0','4.0'
'20001115_afp_arb.0065.eng','sweden','841','NULL','6.0','1.0','2.0','1.0','339.0','0.41','158.0','345.0','11.0'
'20001115_afp_arb.0065.eng','sweden','1336','NULL','6.0','1.0','2.0','1.0','339.0','0.65','174.0','345.0','11.0'
'20001115_afp_arb.0089.eng','southern lebanon','722','NULL','16.0','2.0','1.0','0.0','3.0','0.33','295.0','325.0','13.0'
'20001115_afp_arb.0212.eng','president bill clinton','589','NULL','22.0','3.0','1.0','0.0','2.0','0.56','174.0','168.0','10.0'
'nyt20001129.2040.0383','george w. bush','1044','NULL','14.0','3.0','1.0','0.0','5.0','0.22','113.0','823.0','7.0'
'20001115_afp_arb.0061.eng','security council','276','NULL','16.0','2.0','2.0','0.0','12.0','0.36','277.0','113.0','4.0'
'20001115_afp_arb.0061.eng','security council','105','NULL','16.0','2.0','2.0','0.0','12.0','0.14','226.0','113.0','4.0'
'apw20001127.1346.0419','los angeles dodgers','1351','NULL','19.0','3.0','1.0','0.0','58.0','0.55','170.0','411.0','0.0'
'apw20001017.1313.0396','washington','2457','NULL','10.0','1.0','1.0','17.0','821.0','0.55','65.0','731.0','0.0'
'pri20001128.2000.0055','washington','30','NULL','10.0','1.0','3.0','17.0','821.0','0.01','49.0','497.0','10.0'
'pri20001128.2000.0055','washington','2761','NULL','10.0','1.0','3.0','17.0','821.0','0.97','73.0','497.0','10.0'
'pri20001128.2000.0055','washington','1925','NULL','10.0','1.0','3.0','17.0','821.0','0.67','142.0','497.0','10.0'
'apw20001225.2035.0477','government','2820','NULL','10.0','1.0','1.0','0.0','790.0','0.63','185.0','710.0','0.0'
'20001115_afp_arb.0060.eng','president bill clinton','138','NULL','22.0','3.0','1.0','0.0','2.0','0.05','346.0','476.0','4.0'
'20001115_afp_arb.0060.eng','clinton administration','2010','NULL','22.0','2.0','1.0','0.0','3.0','0.67','328.0','476.0','4.0'
'apw20001016.1325.0321','american council','3419','NULL','16.0','2.0','2.0','0.0','0.0','0.99','48.0','553.0','0.0'
'apw20001016.1325.0321','american council','1426','NULL','16.0','2.0','2.0','0.0','0.0','0.41','306.0','553.0','0.0'
'apw20001001.2021.0521','cairo, egypt','2','NULL','12.0','2.0','1.0','0.0','2.0','0.00','217.0','483.0','9.0'
'nyt20001109.1946.0315','george w. bush','1324','NULL','14.0','3.0','1.0','0.0','5.0','0.28','63.0','804.0','17.0'
'apw20001216.2012.0590','geneva county','815','NULL','13.0','2.0','1.0','0.0','1.0','0.62','122.0','196.0','0.0'
'apw20001127.1346.0419','white sox','1340','NULL','9.0','2.0','1.0','0.0','40.0','0.55','170.0','411.0','0.0'
'apw20001127.1346.0419','chicago white sox','1332','NULL','17.0','3.0','1.0','0.0','66.0','0.55','170.0','411.0','0.0'
'20001115_afp_arb.0089.eng','president','819','NULL','9.0','1.0','2.0','31.0','967.0','0.38','295.0','325.0','13.0'
'20001115_afp_arb.0089.eng','president','1923','NULL','9.0','1.0','2.0','31.0','967.0','0.88','257.0','325.0','13.0'
'nyt20001123.1511.0062','wall','569','NULL','4.0','1.0','1.0','0.0','76.0','0.12','347.0','778.0','27.0'
'20001115_afp_arb.0184.eng','response','836','NULL','8.0','1.0','1.0','0.0','30.0','0.44','337.0','301.0','4.0'
'apw20001017.1313.0396','sudden death','155','NULL','12.0','2.0','1.0','0.0','18.0','0.04','142.0','731.0','0.0'
'20001015_afp_arb.0229.eng','international','377','NULL','13.0','1.0','1.0','0.0','260.0','0.50','177.0','119.0','5.0'
'apw20001127.1346.0419','atlanta','1390','NULL','7.0','1.0','1.0','0.0','292.0','0.57','170.0','411.0','0.0'
'chtb_165.eng','dai-ichi kangyo','607','NULL','15.0','2.0','1.0','0.0','2.0','0.25','284.0','369.0','11.0'
'chtb_267.eng','china','3426','NULL','5.0','1.0','6.0','4.0','455.0','0.97','128.0','552.0','18.0'
'chtb_267.eng','china','3394','NULL','5.0','1.0','6.0','4.0','455.0','0.96','431.0','552.0','18.0'
'chtb_267.eng','china','3151','NULL','5.0','1.0','6.0','4.0','455.0','0.89','303.0','552.0','18.0'
'chtb_267.eng','china','2919','NULL','5.0','1.0','6.0','4.0','455.0','0.83','213.0','552.0','18.0'
'chtb_267.eng','china','2432','NULL','5.0','1.0','6.0','4.0','455.0','0.69','179.0','552.0','18.0'
'chtb_267.eng','china','209','NULL','5.0','1.0','6.0','4.0','455.0','0.06','283.0','552.0','18.0'
'apw20001208.1126.0362','lenin','539','NULL','5.0','1.0','1.0','0.0','9.0','0.17','176.0','496.0','0.0'
'apw20001002.0615.0146','president','1447','NULL','9.0','1.0','2.0','31.0','967.0','0.67','185.0','351.0','0.0'
'nyt20001106.1705.0187','texas','977','NULL','5.0','1.0','2.0','5.0','518.0','0.24','241.0','690.0','11.0'
'apw20001102.1223.0376','bomb','25','NULL','4.0','1.0','1.0','0.0','43.0','0.05','142.0','78.0','0.0'
'nyt20001106.1705.0187','texas','3666','NULL','5.0','1.0','2.0','5.0','518.0','0.89','207.0','690.0','11.0'
'apw20001023.2100.0686','patrick roy','38','NULL','11.0','2.0','1.0','0.0','3.0','0.01','200.0','443.0','0.0'
'apw20001207.2118.0838','alan','1199','NULL','4.0','1.0','1.0','0.0','137.0','0.23','139.0','787.0','0.0'
'20001115_afp_arb.0013.eng','president bill clinton','46','NULL','22.0','3.0','1.0','0.0','2.0','0.03','348.0','274.0','4.0'
'apw20001017.1313.0396','lehrer','2575','NULL','6.0','1.0','1.0','0.0','3.0','0.58','80.0','731.0','0.0'
'apw20001022.1735.0376','father and son','841','NULL','14.0','3.0','1.0','0.0','11.0','0.70','104.0','202.0','0.0'
'nyt20001109.1946.0315','washington','88','NULL','10.0','1.0','1.0','17.0','821.0','0.02','153.0','804.0','17.0'
'nyt20001129.2040.0383','hurdles','4086','NULL','7.0','1.0','1.0','0.0','8.0','0.85','41.0','823.0','7.0'
'apw20001216.2012.0590','weather service','556','NULL','15.0','2.0','1.0','0.0','3.0','0.42','62.0','196.0','0.0'
'nyt20001217.2241.0165','photo','52','NULL','5.0','1.0','2.0','0.0','13.0','0.01','61.0','805.0','16.0'
'nyt20001217.2241.0165','photo','16','NULL','5.0','1.0','2.0','0.0','13.0','0.00','61.0','805.0','16.0'
'20001115_afp_arb.0061.eng','president','300','NULL','9.0','1.0','2.0','31.0','967.0','0.39','277.0','113.0','4.0'
'20001115_afp_arb.0061.eng','president','129','NULL','9.0','1.0','2.0','31.0','967.0','0.17','226.0','113.0','4.0'
'nyt20001217.2241.0165','status','2547','NULL','6.0','1.0','1.0','0.0','32.0','0.52','58.0','805.0','16.0'
'nyt20001123.1511.0062','brooklyn','4633','NULL','8.0','1.0','1.0','1.0','126.0','1.00','209.0','778.0','27.0'
'nyt20001123.1511.0062','lucent technologies','3595','NULL','19.0','2.0','1.0','0.0','4.0','0.77','102.0','778.0','27.0'
'nyt20001123.1511.0062','lucent','3595','NULL','6.0','1.0','1.0','0.0','2.0','0.77','102.0','778.0','27.0'
'pri20001031.2000.1824','los angeles','107','NULL','11.0','2.0','1.0','4.0','325.0','0.11','72.0','171.0','5.0'
'nyt20001101.2212.0429','vice','844','NULL','4.0','1.0','2.0','0.0','23.0','0.20','203.0','681.0','19.0'
'nyt20001217.2241.0165','div','4814','NULL','3.0','1.0','1.0','0.0','7.0','0.98','102.0','805.0','16.0'
'apw20001023.2100.0686','home','985','NULL','4.0','1.0','3.0','0.0','429.0','0.38','108.0','443.0','0.0'
'apw20001023.2100.0686','home','274','NULL','4.0','1.0','3.0','0.0','429.0','0.10','244.0','443.0','0.0'
'apw20001023.2100.0686','home','1657','NULL','4.0','1.0','3.0','0.0','429.0','0.63','61.0','443.0','0.0'
'20001115_afp_arb.0089.eng','yasser','829','NULL','6.0','1.0','2.0','0.0','7.0','0.38','295.0','325.0','13.0'
'20001115_afp_arb.0089.eng','yasser','1933','NULL','6.0','1.0','2.0','0.0','7.0','0.89','257.0','325.0','13.0'
'nyt20001217.2241.0165','connections','832','NULL','11.0','1.0','3.0','0.0','22.0','0.17','88.0','805.0','16.0'
'apw20001130.2108.0849','commons speaker','216','NULL','15.0','2.0','1.0','0.0','2.0','0.09','201.0','399.0','0.0'
'20001115_afp_arb.0065.eng','malta','1912','NULL','5.0','1.0','1.0','1.0','143.0','0.93','237.0','345.0','11.0'
'apw20001017.1313.0396','winston-salem, n.c.','2540','NULL','19.0','2.0','1.0','0.0','1.0','0.57','160.0','731.0','0.0'
'apw20001017.1313.0396','pbs','2585','NULL','3.0','1.0','1.0','0.0','22.0','0.58','80.0','731.0','0.0'
'pri20001201.2000.1828','george w. bush','317','NULL','14.0','3.0','1.0','0.0','5.0','0.24','373.0','224.0','8.0'
'nyt20001124.2050.0257','president','1184','NULL','9.0','1.0','2.0','31.0','967.0','0.27','152.0','709.0','16.0'
'nyt20001129.2040.0383','president','360','NULL','9.0','1.0','1.0','31.0','967.0','0.07','306.0','823.0','7.0'
'apw20001127.1346.0419','texas','13','NULL','5.0','1.0','2.0','5.0','518.0','0.01','139.0','411.0','0.0'
'20001115_afp_arb.0030.eng','town','906','NULL','4.0','1.0','2.0','0.0','310.0','0.78','137.0','190.0','4.0'
'20001115_afp_arb.0030.eng','town','145','NULL','4.0','1.0','2.0','0.0','310.0','0.12','217.0','190.0','4.0'
'apw20001127.1346.0419','dodgers','1363','NULL','7.0','1.0','1.0','0.0','54.0','0.56','170.0','411.0','0.0'
'20001115_afp_arb.0184.eng','israeli radio','36','NULL','13.0','2.0','1.0','0.0','2.0','0.02','233.0','301.0','4.0'
'nyt20001124.2050.0257','president','1262','NULL','9.0','1.0','2.0','31.0','967.0','0.29','152.0','709.0','16.0'
'apw20001022.1735.0376','switzerland','571','NULL','11.0','1.0','1.0','0.0','223.0','0.47','221.0','202.0','0.0'
'pri20001128.2000.0055','dade county','519','NULL','11.0','2.0','1.0','0.0','4.0','0.18','354.0','497.0','10.0'
'nyt20001101.2212.0429','state street','862','NULL','12.0','2.0','1.0','0.0','19.0','0.21','203.0','681.0','19.0'
'apw20001127.1346.0419','braves','1398','NULL','6.0','1.0','1.0','0.0','58.0','0.57','251.0','411.0','0.0'
'apw20001127.1346.0419','team','426','NULL','4.0','1.0','2.0','0.0','1755.0','0.17','170.0','411.0','0.0'
'apw20001127.1346.0419','team','1434','NULL','4.0','1.0','2.0','0.0','1755.0','0.59','81.0','411.0','0.0'
'apw20001017.1313.0396','william','4056','NULL','7.0','1.0','1.0','0.0','1181.0','0.92','124.0','731.0','0.0'
'nyt20001217.2241.0165','one','2405','NULL','3.0','1.0','7.0','0.0','328.0','0.49','92.0','805.0','16.0'
