'apw20000303_0067.htm','mid-atlantic states','1228','NULL','19.0','2.0','1.0','0.0','2.0','0.79','71.0','242.0','35.0'
'apw19980709_0263.htm','electricity of  vietnam','332','NULL','23.0','3.0','1.0','0.0','0.0','0.23','143.0','213.0','14.0'
'apw19981119_0585.htm','apuseni mountains','1218','NULL','17.0','2.0','1.0','1.0','1.0','0.92','122.0','209.0','19.0'
'apw19980930_0522.htm','gulf war','1446','NULL','8.0','2.0','1.0','0.0','6.0','0.93','209.0','236.0','16.0'
'apw19980603_1617.htm','port dickson','17','NULL','12.0','2.0','2.0','1.0','1.0','0.01','34.0','210.0','16.0'
'apw19980816_0994.htm','auckland art gallery','130','NULL','20.0','3.0','1.0','1.0','1.0','0.09','105.0','256.0','8.0'
'apw19981010_0354.htm','iran','1039','NULL','4.0','1.0','3.0','11.0','183.0','0.78','198.0','208.0','13.0'
'apw19981119_0585.htm','transylvania','474','NULL','12.0','1.0','1.0','1.0','33.0','0.36','125.0','209.0','19.0'
'apw19980615_0417.htm','jonathan holborow','1379','NULL','17.0','2.0','1.0','0.0','0.0','0.88','143.0','240.0','11.0'
'apw19980930_0284.htm','saint laurent du var','755','NULL','20.0','4.0','1.0','1.0','0.0','0.57','241.0','214.0','8.0'
'apw19981109_1172.htm','caribbean news agency','152','NULL','21.0','3.0','1.0','1.0','1.0','0.11','235.0','217.0','18.0'
'apw19981130_0743.htm','albufeira','400','NULL','9.0','1.0','2.0','0.0','3.0','0.26','221.0','224.0','14.0'
'apw19981109_0464.htm','iran','175','NULL','4.0','1.0','7.0','11.0','183.0','0.13','61.0','206.0','16.0'
'apw19981109_0440.htm','iran','175','NULL','4.0','1.0','7.0','11.0','183.0','0.13','61.0','207.0','19.0'
'apw19981109_0152.htm','iran','3','NULL','4.0','1.0','8.0','11.0','183.0','0.00','26.0','213.0','17.0'
'apw19981109_0140.htm','iran','3','NULL','4.0','1.0','8.0','11.0','183.0','0.00','25.0','215.0','20.0'
'apw19981109_0152.htm','iran','211','NULL','4.0','1.0','8.0','11.0','183.0','0.15','61.0','213.0','17.0'
'apw19981109_0140.htm','iran','205','NULL','4.0','1.0','8.0','11.0','183.0','0.15','61.0','215.0','20.0'
'apw19980615_0417.htm','mail on sunday','343','NULL','14.0','3.0','3.0','0.0','3.0','0.22','242.0','240.0','11.0'
'apw19990203_0315.htm','to return','10','NULL','9.0','2.0','2.0','0.0','2.0','0.01','66.0','217.0','18.0'
'apw19981106_0920.htm','carbon dioxide','1370','NULL','14.0','2.0','2.0','2.0','14.0','0.90','127.0','228.0','14.0'
'apw19981010_0354.htm','bahrain','450','NULL','7.0','1.0','1.0','1.0','87.0','0.34','183.0','208.0','13.0'
'apw19990120_0179.htm','susan solomon','741','NULL','13.0','2.0','1.0','0.0','2.0','0.50','120.0','221.0','12.0'
'apw19980713_0449.htm','johannes ludewig','1358','NULL','16.0','2.0','1.0','0.0','1.0','0.87','205.0','245.0','14.0'
'apw19981022_0710.htm','moritz leuenberger','907','NULL','18.0','2.0','1.0','1.0','1.0','0.58','94.0','229.0','14.0'
'apw19980917_0818.htm','the trial','613','NULL','9.0','2.0','1.0','0.0','27.0','0.45','103.0','218.0','11.0'
'apw19980824_0827.htm','david bar-illan','323','NULL','15.0','2.0','1.0','1.0','1.0','0.20','158.0','236.0','23.0'
'apw19981130_0743.htm','albufeira','1359','NULL','9.0','1.0','2.0','0.0','3.0','0.88','261.0','224.0','14.0'
'apw19981020_1367.htm','soyuz spacecraft','444','NULL','16.0','2.0','1.0','1.0','2.0','0.31','82.0','226.0','26.0'
'apw19990526_0131.htm','alaska state troopers','142','NULL','21.0','3.0','1.0','1.0','2.0','0.10','180.0','238.0','12.0'
'apw19980816_0994.htm','auckland   art gallery','633','NULL','22.0','3.0','1.0','0.0','0.0','0.42','87.0','256.0','8.0'
'apw19980620_0458.htm','baghdad','891','NULL','7.0','1.0','1.0','5.0','31.0','0.69','177.0','200.0','10.0'
'apw19981026_0096.htm','apartheid','74','NULL','9.0','1.0','2.0','2.0','6.0','0.05','251.0','229.0','13.0'
'apw19981106_0920.htm','norwegian water resources and energy directorate','303','NULL','48.0','6.0','1.0','1.0','1.0','0.20','203.0','228.0','14.0'
'apw19980624_0607.htm','baghdad','482','NULL','7.0','1.0','3.0','5.0','31.0','0.36','111.0','224.0','9.0'
'apw19980624_0436.htm','baghdad','485','NULL','7.0','1.0','3.0','5.0','31.0','0.36','111.0','226.0','11.0'
'apw20000312_0050.htm','associated press','88','NULL','16.0','2.0','3.0','3.0','12.0','0.06','254.0','238.0','15.0'
'apw19980627_0596.htm','nikhil chakravarty','3','NULL','18.0','2.0','2.0','0.0','1.0','0.00','143.0','208.0','12.0'
'apw19990203_0315.htm','to return','1003','NULL','9.0','2.0','2.0','0.0','2.0','0.73','172.0','217.0','18.0'
'apw19981120_1056.htm','johannesburg','721','NULL','12.0','1.0','1.0','3.0','39.0','0.53','184.0','204.0','9.0'
'apw19980808_0196.htm','iran','1218','NULL','4.0','1.0','5.0','11.0','183.0','0.85','158.0','230.0','14.0'
'apw19990827_0184.htm','triaca','989','NULL','6.0','1.0','1.0','0.0','0.0','0.80','199.0','191.0','6.0'
'apw19981215_1083.htm','tritten','1442','NULL','7.0','1.0','1.0','0.0','0.0','0.95','208.0','248.0','15.0'
'apw19981120_1056.htm','the decision','1323','NULL','12.0','2.0','1.0','0.0','7.0','0.97','30.0','204.0','9.0'
'apw19981120_1056.htm','jan d\'oliveira','222','NULL','14.0','2.0','1.0','0.0','0.0','0.16','311.0','204.0','9.0'
'apw19981022_0710.htm','the power','1194','NULL','9.0','2.0','1.0','0.0','11.0','0.77','101.0','229.0','14.0'
'apw19981022_0710.htm','the decision','804','NULL','12.0','2.0','1.0','0.0','7.0','0.52','158.0','229.0','14.0'
'apw19981022_0710.htm','the  power','421','NULL','10.0','2.0','1.0','0.0','0.0','0.27','211.0','229.0','14.0'
'apw19981022_0630.htm','toshinori','327','NULL','9.0','1.0','1.0','0.0','0.0','0.23','208.0','205.0','9.0'
'apw19980917_0818.htm','osamu watanabe','557','NULL','14.0','2.0','1.0','0.0','1.0','0.41','103.0','218.0','11.0'
'apw19980627_0596.htm','1913, in india','1351','NULL','14.0','3.0','1.0','0.0','0.0','0.95','84.0','208.0','12.0'
'apw19980625_1136.htm','fa-gam','1535','NULL','6.0','1.0','1.0','0.0','0.0','0.98','189.0','242.0','11.0'
'apw19980625_1136.htm','cameroon airlines','1132','NULL','17.0','2.0','1.0','1.0','1.0','0.73','136.0','242.0','11.0'
'apw19980611_0774.htm','two million','1012','NULL','11.0','2.0','1.0','0.0','0.0','0.66','122.0','241.0','14.0'
'apw19980610_0111.htm','gennady konyakhin','1266','NULL','17.0','2.0','1.0','1.0','0.0','0.91','264.0','215.0','20.0'
'apw19980603_1617.htm','pprt','943','NULL','4.0','1.0','3.0','0.0','0.0','0.65','273.0','210.0','16.0'
'apw19980603_1617.htm','pprt','191','NULL','4.0','1.0','3.0','0.0','0.0','0.13','209.0','210.0','16.0'
'apw19980603_0791.htm','artero','1081','NULL','6.0','1.0','1.0','0.0','1.0','0.71','163.0','235.0','16.0'
'apw19980930_0522.htm','baghdad','1158','NULL','7.0','1.0','1.0','5.0','31.0','0.75','184.0','236.0','16.0'
'apw19980610_0111.htm','leninsk-kuznetsky','1123','NULL','17.0','1.0','1.0','1.0','3.0','0.81','160.0','215.0','20.0'
'apw20000312_0050.htm','associated press','1025','NULL','16.0','2.0','3.0','3.0','12.0','0.68','272.0','238.0','15.0'
'apw19981010_0354.htm','oman','637','NULL','4.0','1.0','1.0','6.0','47.0','0.48','189.0','208.0','13.0'
'apw19981210_0433.htm','syria','885','NULL','5.0','1.0','7.0','1.0','132.0','0.57','173.0','231.0','16.0'
'apw19981215_1083.htm','botswana','554','NULL','8.0','1.0','1.0','1.0','52.0','0.37','236.0','248.0','15.0'
'apw19981010_0354.htm','kuwait','645','NULL','6.0','1.0','1.0','0.0','83.0','0.48','189.0','208.0','13.0'
'apw19981026_0096.htm','angola','1479','NULL','6.0','1.0','1.0','1.0','83.0','0.97','172.0','229.0','13.0'
'apw19981130_0743.htm','iberian peninsula','160','NULL','17.0','2.0','1.0','1.0','16.0','0.10','244.0','224.0','14.0'
'apw19981020_1367.htm','space shuttle','525','NULL','13.0','2.0','1.0','1.0','12.0','0.36','73.0','226.0','26.0'
'apw19981210_0433.htm','damascus','406','NULL','8.0','1.0','1.0','0.0','46.0','0.26','197.0','231.0','16.0'
'apw19981109_1172.htm','south africa','439','NULL','12.0','2.0','4.0','5.0','324.0','0.31','97.0','217.0','18.0'
'apw19981010_0354.htm','qatar','540','NULL','5.0','1.0','1.0','1.0','100.0','0.41','189.0','208.0','13.0'
'apw19990203_0315.htm','mithras','592','NULL','7.0','1.0','1.0','1.0','3.0','0.43','119.0','217.0','18.0'
'apw19981130_0743.htm','european union','1232','NULL','14.0','2.0','1.0','1.0','64.0','0.80','154.0','224.0','14.0'
'apw19990827_0137.htm','charlotte observer','532','NULL','18.0','2.0','1.0','0.0','1.0','0.37','205.0','213.0','10.0'
'apw19981109_0152.htm','radio free europe','186','NULL','17.0','3.0','2.0','4.0','2.0','0.13','61.0','213.0','17.0'
'apw19981109_0140.htm','radio free europe','180','NULL','17.0','3.0','2.0','4.0','2.0','0.13','61.0','215.0','20.0'
'apw19980903_1073.htm','association of art museum directors','1030','NULL','35.0','5.0','1.0','1.0','1.0','0.73','243.0','216.0','15.0'
'apw19980627_0596.htm','indira gandhi','1178','NULL','13.0','2.0','1.0','1.0','5.0','0.83','207.0','208.0','12.0'
'apw19981106_0920.htm','carbon dioxide','965','NULL','14.0','2.0','2.0','2.0','14.0','0.64','110.0','228.0','14.0'
'apw19980824_0827.htm','sudan','698','NULL','5.0','1.0','2.0','1.0','71.0','0.44','162.0','236.0','23.0'
'apw19980610_0111.htm','siberia','394','NULL','7.0','1.0','2.0','1.0','29.0','0.28','247.0','215.0','20.0'
'apw19980614_0031.htm','sirikit','1401','NULL','7.0','1.0','1.0','0.0','2.0','0.96','69.0','231.0','11.0'
'apw20000312_0050.htm','sandinista','549','NULL','10.0','1.0','2.0','0.0','4.0','0.37','220.0','238.0','15.0'
'apw19981109_0464.htm','radio free europe','150','NULL','17.0','3.0','2.0','4.0','2.0','0.11','61.0','206.0','16.0'
'apw19981109_0440.htm','radio free europe','150','NULL','17.0','3.0','2.0','4.0','2.0','0.11','61.0','207.0','19.0'
'apw19980610_0111.htm','sibneft','241','NULL','7.0','1.0','3.0','1.0','1.0','0.17','247.0','215.0','20.0'
'apw19980627_0596.htm','assam','1390','NULL','5.0','1.0','1.0','0.0','23.0','0.98','84.0','208.0','12.0'
'apw19980903_1073.htm','world war ii','1371','NULL','12.0','3.0','1.0','0.0','113.0','0.97','133.0','216.0','15.0'
'apw20000312_0050.htm','associated press','288','NULL','16.0','2.0','3.0','3.0','12.0','0.19','237.0','238.0','15.0'
'apw19980824_0827.htm','associated press','494','NULL','16.0','2.0','1.0','3.0','12.0','0.31','185.0','236.0','23.0'
'apw19980808_0196.htm','baghdad','1276','NULL','7.0','1.0','1.0','5.0','31.0','0.89','158.0','230.0','14.0'
'apw19980620_0458.htm','associated press','928','NULL','16.0','2.0','1.0','3.0','12.0','0.72','177.0','200.0','10.0'
'apw19990120_0179.htm','sotheby  \'s','194','NULL','11.0','2.0','1.0','0.0','0.0','0.13','122.0','221.0','12.0'
'apw19981109_1172.htm','johannesburg','1172','NULL','12.0','1.0','1.0','3.0','39.0','0.83','215.0','217.0','18.0'
'apw19981109_1089.htm','johannesburg','1172','NULL','12.0','1.0','1.0','3.0','39.0','0.83','215.0','218.0','17.0'
'apw19980603_1617.htm','chembong','1206','NULL','8.0','1.0','1.0','0.0','1.0','0.83','118.0','210.0','16.0'
'apw19981109_1089.htm','south africa','385','NULL','12.0','2.0','5.0','5.0','324.0','0.27','97.0','218.0','17.0'
'apw19981109_0152.htm','prague','1297','NULL','6.0','1.0','3.0','4.0','74.0','0.94','104.0','213.0','17.0'
'apw19981120_1056.htm','apartheid','1026','NULL','9.0','1.0','4.0','2.0','6.0','0.75','128.0','204.0','9.0'
'apw19980603_1617.htm','negri sembilan','1172','NULL','14.0','2.0','1.0','1.0','3.0','0.80','166.0','210.0','16.0'
'apw19980625_1136.htm','nigeria','1367','NULL','7.0','1.0','3.0','1.0','112.0','0.88','278.0','242.0','11.0'
'apw19981109_1172.htm','cricket','753','NULL','7.0','1.0','2.0','2.0','81.0','0.54','138.0','217.0','18.0'
'apw19980824_0827.htm','university of connecticut','1121','NULL','25.0','3.0','2.0','1.0','12.0','0.71','181.0','236.0','23.0'
'apw19980625_1136.htm','nigeria','191','NULL','7.0','1.0','3.0','1.0','112.0','0.12','289.0','242.0','11.0'
'apw19981120_1056.htm','contempt of court','1152','NULL','17.0','3.0','1.0','1.0','2.0','0.84','115.0','204.0','9.0'
'apw19980614_0031.htm','bangkok','1384','NULL','7.0','1.0','2.0','0.0','47.0','0.95','69.0','231.0','11.0'
'apw19981130_0743.htm','lisbon','454','NULL','6.0','1.0','1.0','1.0','54.0','0.30','221.0','224.0','14.0'
'apw19980610_0111.htm','russia','506','NULL','6.0','1.0','5.0','2.0','380.0','0.36','160.0','215.0','20.0'
'apw19980903_1073.htm','holocaust','248','NULL','9.0','1.0','2.0','2.0','31.0','0.18','283.0','216.0','15.0'
'apw19980603_0791.htm','radio surgery','1205','NULL','13.0','2.0','6.0','0.0','0.0','0.79','137.0','235.0','16.0'
'apw19980624_0607.htm','tehran','609','NULL','6.0','1.0','1.0','3.0','30.0','0.45','126.0','224.0','9.0'
'apw19980624_0436.htm','tehran','612','NULL','6.0','1.0','1.0','3.0','30.0','0.45','126.0','226.0','11.0'
'apw19981109_0140.htm','prague','1306','NULL','6.0','1.0','3.0','4.0','74.0','0.93','104.0','215.0','20.0'
'apw19981109_0464.htm','prague','1261','NULL','6.0','1.0','3.0','4.0','74.0','0.93','104.0','206.0','16.0'
'apw19981109_0440.htm','prague','1268','NULL','6.0','1.0','3.0','4.0','74.0','0.93','106.0','207.0','19.0'
'apw19990519_0141.htm','polar region','129','NULL','12.0','2.0','1.0','0.0','3.0','0.09','230.0','232.0','18.0'
'apw19980930_0522.htm','tehran','1142','NULL','6.0','1.0','3.0','3.0','30.0','0.74','272.0','236.0','16.0'
'apw19990526_0131.htm','anchorage  ,  alaska','37','NULL','20.0','3.0','1.0','0.0','0.0','0.03','180.0','238.0','12.0'
'apw19980603_0791.htm','radio surgery','901','NULL','13.0','2.0','6.0','0.0','0.0','0.59','118.0','235.0','16.0'
'apw19980610_0111.htm','russia','768','NULL','6.0','1.0','5.0','2.0','380.0','0.55','57.0','215.0','20.0'
'apw19980930_0522.htm','tehran','712','NULL','6.0','1.0','3.0','3.0','30.0','0.46','201.0','236.0','16.0'
'apw19980808_0196.htm','iraq','793','NULL','4.0','1.0','6.0','11.0','142.0','0.55','43.0','230.0','14.0'
'apw19981026_0096.htm','south africa','12','NULL','12.0','2.0','2.0','5.0','324.0','0.01','251.0','229.0','13.0'
'apw19980816_0994.htm','sawed-off shotgun','774','NULL','17.0','2.0','1.0','0.0','1.0','0.51','155.0','256.0','8.0'
'apw19980930_0522.htm','tehran','1423','NULL','6.0','1.0','3.0','3.0','30.0','0.92','209.0','236.0','16.0'
'apw19980624_0607.htm','iraq','643','NULL','4.0','1.0','13.0','11.0','142.0','0.48','126.0','224.0','9.0'
'apw19980624_0436.htm','iraq','646','NULL','4.0','1.0','13.0','11.0','142.0','0.47','126.0','226.0','11.0'
'apw19980624_0607.htm','iraq','3','NULL','4.0','1.0','13.0','11.0','142.0','0.00','165.0','224.0','9.0'
'apw19980624_0436.htm','iraq','3','NULL','4.0','1.0','13.0','11.0','142.0','0.00','165.0','226.0','11.0'
'apw19980603_1617.htm','lukut','1099','NULL','5.0','1.0','1.0','1.0','1.0','0.75','166.0','210.0','16.0'
'apw19980930_0522.htm','iraq','61','NULL','4.0','1.0','8.0','11.0','142.0','0.04','236.0','236.0','16.0'
'apw19981026_0096.htm','apartheid','885','NULL','9.0','1.0','2.0','2.0','6.0','0.58','195.0','229.0','13.0'
'apw19980620_0458.htm','iraq','127','NULL','4.0','1.0','10.0','11.0','142.0','0.10','285.0','200.0','10.0'
'apw19980824_0827.htm','afghanistan','1465','NULL','11.0','1.0','2.0','1.0','118.0','0.93','104.0','236.0','23.0'
'apw20000312_0050.htm','nandasmo','1390','NULL','8.0','1.0','2.0','0.0','1.0','0.93','42.0','238.0','15.0'
'apw20000312_0050.htm','nandasmo','1144','NULL','8.0','1.0','2.0','0.0','1.0','0.76','74.0','238.0','15.0'
'apw19981109_1089.htm','west indies','846','NULL','11.0','2.0','5.0','2.0','60.0','0.60','271.0','218.0','17.0'
'apw19981109_1172.htm','west indies','851','NULL','11.0','2.0','3.0','2.0','60.0','0.61','266.0','217.0','18.0'
'apw19990120_0179.htm','sotheby\'s','787','NULL','9.0','1.0','3.0','0.0','2.0','0.53','227.0','221.0','12.0'
'apw19981120_1056.htm','apartheid','109','NULL','9.0','1.0','4.0','2.0','6.0','0.08','131.0','204.0','9.0'
'apw19990519_0141.htm','wide field planetary camera','1009','NULL','27.0','4.0','1.0','1.0','0.0','0.68','158.0','232.0','18.0'
'apw19990120_0179.htm','sotheby\'s','3','NULL','9.0','1.0','3.0','0.0','2.0','0.00','141.0','221.0','12.0'
'apw19981010_0354.htm','iraq','298','NULL','4.0','1.0','4.0','11.0','142.0','0.22','155.0','208.0','13.0'
'apw19981113_0729.htm','israel','61','NULL','6.0','1.0','7.0','4.0','249.0','0.05','262.0','191.0','15.0'
'apw19981113_0500.htm','israel','61','NULL','6.0','1.0','7.0','4.0','249.0','0.05','259.0','192.0','11.0'
'apw19980603_1617.htm','malaysia','4','NULL','8.0','1.0','1.0','1.0','214.0','0.00','34.0','210.0','16.0'
'apw19981109_1089.htm','south africa','151','NULL','12.0','2.0','5.0','5.0','324.0','0.11','167.0','218.0','17.0'
'apw19981215_1083.htm','erfurt','440','NULL','6.0','1.0','2.0','1.0','12.0','0.29','236.0','248.0','15.0'
'apw19990519_0141.htm','northern hemisphere','696','NULL','19.0','2.0','1.0','0.0','2.0','0.47','77.0','232.0','18.0'
'apw19980614_0031.htm','bangkok post','1040','NULL','12.0','2.0','1.0','1.0','1.0','0.72','170.0','231.0','11.0'
'apw19980713_0449.htm','cologne','983','NULL','7.0','1.0','2.0','2.0','53.0','0.63','133.0','245.0','14.0'
'apw19990120_0179.htm','sotheby\'s','787','NULL','9.0','1.0','3.0','0.0','2.0','0.53','227.0','221.0','12.0'
'apw19980811_0512.htm','central nervous system','215','NULL','22.0','3.0','1.0','1.0','4.0','0.15','263.0','219.0','21.0'
'apw19981109_0152.htm','hague tribunal','47','NULL','14.0','2.0','1.0','0.0','6.0','0.03','146.0','213.0','17.0'
'apw19981109_0140.htm','hague tribunal','44','NULL','14.0','2.0','1.0','0.0','6.0','0.03','141.0','215.0','20.0'
'apw19980603_1617.htm','annuar musa','285','NULL','11.0','2.0','1.0','0.0','1.0','0.20','249.0','210.0','16.0'
'apw19980808_0196.htm','kuwait','961','NULL','6.0','1.0','1.0','0.0','83.0','0.67','169.0','230.0','14.0'
'apw19981113_0729.htm','israel','409','NULL','6.0','1.0','7.0','4.0','249.0','0.32','158.0','191.0','15.0'
'apw19981113_0500.htm','israel','406','NULL','6.0','1.0','7.0','4.0','249.0','0.32','158.0','192.0','11.0'
'apw19981109_0152.htm','hague','47','NULL','5.0','1.0','2.0','0.0','19.0','0.03','146.0','213.0','17.0'
'apw19981109_0140.htm','hague','44','NULL','5.0','1.0','2.0','0.0','19.0','0.03','141.0','215.0','20.0'
'apw19990526_0131.htm','soldotna','340','NULL','8.0','1.0','1.0','1.0','2.0','0.24','174.0','238.0','12.0'
'apw19981010_0354.htm','iraq','1048','NULL','4.0','1.0','4.0','11.0','142.0','0.79','198.0','208.0','13.0'
'apw19980903_1073.htm','holocaust','853','NULL','9.0','1.0','2.0','2.0','31.0','0.61','169.0','216.0','15.0'
'apw19980811_0512.htm','niigata city','1169','NULL','12.0','2.0','1.0','1.0','1.0','0.82','176.0','219.0','21.0'
'apw19980930_0522.htm','organization of the islamic conference','1479','NULL','38.0','5.0','1.0','1.0','1.0','0.95','209.0','236.0','16.0'
'apw19980610_0111.htm','russia','970','NULL','6.0','1.0','5.0','2.0','380.0','0.70','127.0','215.0','20.0'
'apw19981109_1172.htm','wicketkeeper','1096','NULL','12.0','1.0','1.0','2.0','1.0','0.78','215.0','217.0','18.0'
'apw19981109_1089.htm','wicketkeeper','1096','NULL','12.0','1.0','1.0','2.0','1.0','0.78','215.0','218.0','17.0'
'apw19981215_1083.htm','erfurt','1148','NULL','6.0','1.0','2.0','1.0','12.0','0.76','176.0','248.0','15.0'
'apw19981106_0920.htm','natural gas','1036','NULL','11.0','2.0','4.0','1.0','19.0','0.68','110.0','228.0','14.0'
'apw19981120_1056.htm','south africa','377','NULL','12.0','2.0','1.0','5.0','324.0','0.28','311.0','204.0','9.0'
'apw19981119_0585.htm','dracula','443','NULL','7.0','1.0','4.0','1.0','35.0','0.34','125.0','209.0','19.0'
'apw19981106_0920.htm','natural gas','809','NULL','11.0','2.0','4.0','1.0','19.0','0.53','67.0','228.0','14.0'
'apw20000303_0067.htm','green mountains','667','NULL','15.0','2.0','1.0','0.0','2.0','0.43','116.0','242.0','35.0'
'apw20000303_0067.htm','great lakes','1164','NULL','11.0','2.0','1.0','0.0','29.0','0.75','77.0','242.0','35.0'
'apw19981210_0433.htm','israel','260','NULL','6.0','1.0','1.0','4.0','249.0','0.17','197.0','231.0','16.0'
'apw19980824_0827.htm','sudan','1481','NULL','5.0','1.0','2.0','1.0','71.0','0.94','104.0','236.0','23.0'
'apw19980627_0596.htm','calcutta university','788','NULL','19.0','2.0','2.0','1.0','1.0','0.55','111.0','208.0','12.0'
'apw19980808_0196.htm','iraq','585','NULL','4.0','1.0','6.0','11.0','142.0','0.41','135.0','230.0','14.0'
'apw19980614_0031.htm','thailand','503','NULL','8.0','1.0','2.0','3.0','154.0','0.35','232.0','231.0','11.0'
'apw19980824_0827.htm','israel','3','NULL','6.0','1.0','7.0','4.0','249.0','0.00','206.0','236.0','23.0'
'apw19980903_1073.htm','austria','726','NULL','7.0','1.0','5.0','1.0','272.0','0.52','169.0','216.0','15.0'
'apw19980930_0284.htm','dieppe','616','NULL','6.0','1.0','1.0','0.0','15.0','0.46','241.0','214.0','8.0'
'apw19990203_0315.htm','terra cotta','452','NULL','11.0','2.0','1.0','0.0','8.0','0.33','71.0','217.0','18.0'
'apw19981215_1083.htm','dresden','1341','NULL','7.0','1.0','3.0','1.0','53.0','0.89','208.0','248.0','15.0'
'apw19980930_0522.htm','iraq','689','NULL','4.0','1.0','8.0','11.0','142.0','0.44','201.0','236.0','16.0'
'apw20000303_0067.htm','louisiana','101','NULL','9.0','1.0','1.0','0.0','115.0','0.06','156.0','242.0','35.0'
'apw19980811_0512.htm','arsenic','736','NULL','7.0','1.0','1.0','1.0','8.0','0.52','157.0','219.0','21.0'
'apw19980713_0449.htm','cologne','500','NULL','7.0','1.0','2.0','2.0','53.0','0.32','219.0','245.0','14.0'
'apw19980603_0791.htm','bangkok','251','NULL','7.0','1.0','1.0','0.0','47.0','0.16','220.0','235.0','16.0'
'apw19980903_1073.htm','austria','3','NULL','7.0','1.0','5.0','1.0','272.0','0.00','283.0','216.0','15.0'
'apw19980610_0111.htm','the city','1183','NULL','8.0','2.0','1.0','0.0','145.0','0.85','160.0','215.0','20.0'
'apw19981130_0743.htm','european peninsula','767','NULL','18.0','2.0','1.0','0.0','1.0','0.50','175.0','224.0','14.0'
'apw19980603_0791.htm','radio surgery','297','NULL','13.0','2.0','6.0','0.0','0.0','0.19','220.0','235.0','16.0'
'apw19981109_0464.htm','hague','95','NULL','5.0','1.0','1.0','0.0','19.0','0.07','138.0','206.0','16.0'
'apw19981109_0440.htm','hague','95','NULL','5.0','1.0','1.0','0.0','19.0','0.07','138.0','207.0','19.0'
'apw19981130_0743.htm','portugal','318','NULL','8.0','1.0','4.0','1.0','263.0','0.21','221.0','224.0','14.0'
'apw19981109_0464.htm','prague','557','NULL','6.0','1.0','3.0','4.0','74.0','0.41','212.0','206.0','16.0'
'apw19981109_0152.htm','prague','590','NULL','6.0','1.0','3.0','4.0','74.0','0.43','212.0','213.0','17.0'
'apw19981109_0140.htm','prague','587','NULL','6.0','1.0','3.0','4.0','74.0','0.42','221.0','215.0','20.0'
'apw19980811_0512.htm','air-bag','962','NULL','7.0','1.0','1.0','1.0','0.0','0.68','176.0','219.0','21.0'
'apw19981109_0440.htm','prague','557','NULL','6.0','1.0','3.0','4.0','74.0','0.41','215.0','207.0','19.0'
'apw19981022_0630.htm','money laundering','930','NULL','16.0','2.0','1.0','1.0','2.0','0.65','210.0','205.0','9.0'
'apw19980917_0818.htm','sarin','400','NULL','5.0','1.0','1.0','0.0','1.0','0.30','175.0','218.0','11.0'
'apw19980603_0791.htm','thailand','327','NULL','8.0','1.0','2.0','3.0','154.0','0.21','220.0','235.0','16.0'
'apw19981109_0464.htm','munich','1048','NULL','6.0','1.0','1.0','0.0','94.0','0.77','229.0','206.0','16.0'
'apw19981109_0440.htm','munich','1054','NULL','6.0','1.0','1.0','0.0','94.0','0.77','230.0','207.0','19.0'
'apw19981109_0152.htm','munich','1084','NULL','6.0','1.0','1.0','0.0','94.0','0.78','229.0','213.0','17.0'
'apw19980603_0791.htm','brain  haemorrhage','138','NULL','18.0','2.0','1.0','0.0','0.0','0.09','195.0','235.0','16.0'
'apw19990120_0179.htm','sothebys.com','295','NULL','12.0','1.0','1.0','0.0','0.0','0.20','259.0','221.0','12.0'
'apw20000312_0050.htm','central america','1103','NULL','15.0','2.0','1.0','0.0','28.0','0.74','272.0','238.0','15.0'
'apw20000312_0050.htm','sandinistas','599','NULL','11.0','1.0','1.0','0.0','2.0','0.40','220.0','238.0','15.0'
'apw19980903_1073.htm','vienna','383','NULL','6.0','1.0','1.0','0.0','134.0','0.27','239.0','216.0','15.0'
'apw19981026_0096.htm','the party','1334','NULL','9.0','2.0','1.0','0.0','30.0','0.87','223.0','229.0','13.0'
