'apw19981022_0630.htm','states','1359','NULL','6.0','1.0','1.0','0.0','93.0','0.95','196.0','205.0','9.0'
'apw19990120_0179.htm','angles','658','NULL','6.0','1.0','1.0','0.0','16.0','0.45','127.0','221.0','12.0'
'apw19980811_0512.htm','yasuo','1135','NULL','5.0','1.0','1.0','0.0','2.0','0.80','176.0','219.0','21.0'
'apw19980603_1617.htm','federal','40','NULL','7.0','1.0','1.0','5.0','196.0','0.03','209.0','210.0','16.0'
'apw19980824_0827.htm','africa','865','NULL','6.0','1.0','1.0','7.0','170.0','0.55','43.0','236.0','23.0'
'apw19980611_0774.htm','france','559','NULL','6.0','1.0','1.0','1.0','701.0','0.36','227.0','241.0','14.0'
'apw19981109_1089.htm','johannesburg','1172','NULL','12.0','1.0','1.0','3.0','39.0','0.83','215.0','218.0','17.0'
'apw19981130_0743.htm','spain','82','NULL','5.0','1.0','2.0','1.0','519.0','0.05','244.0','224.0','14.0'
'apw19981130_0743.htm','spain','16','NULL','5.0','1.0','2.0','1.0','519.0','0.01','244.0','224.0','14.0'
'apw19981026_0096.htm','south','669','NULL','5.0','1.0','2.0','0.0','413.0','0.44','39.0','229.0','13.0'
'apw19981026_0096.htm','south','12','NULL','5.0','1.0','2.0','0.0','413.0','0.01','251.0','229.0','13.0'
'apw19980816_0994.htm','gary','222','NULL','4.0','1.0','1.0','0.0','100.0','0.15','236.0','256.0','8.0'
'apw19980611_0774.htm','jean pierre','1158','NULL','11.0','2.0','1.0','0.0','1.0','0.75','182.0','241.0','14.0'
'apw19981130_0743.htm','spanish','593','NULL','7.0','1.0','2.0','0.0','313.0','0.39','144.0','224.0','14.0'
'apw19990827_0137.htm','deem','510','NULL','4.0','1.0','2.0','0.0','2.0','0.35','180.0','213.0','10.0'
'apw19990827_0137.htm','deem','309','NULL','4.0','1.0','2.0','0.0','2.0','0.21','153.0','213.0','10.0'
'apw19990519_0141.htm','planet','225','NULL','6.0','1.0','4.0','0.0','36.0','0.15','452.0','232.0','18.0'
'apw19990519_0141.htm','planet','149','NULL','6.0','1.0','4.0','0.0','36.0','0.10','230.0','232.0','18.0'
'apw19990519_0141.htm','planet','1079','NULL','6.0','1.0','4.0','0.0','36.0','0.73','158.0','232.0','18.0'
'apw19980930_0522.htm','kermanshah','381','NULL','10.0','1.0','1.0','0.0','4.0','0.25','199.0','236.0','16.0'
'apw20000303_0067.htm','midwest','1152','NULL','7.0','1.0','1.0','0.0','29.0','0.74','77.0','242.0','35.0'
'apw19980603_1617.htm','harun','1235','NULL','5.0','1.0','1.0','0.0','7.0','0.85','118.0','210.0','16.0'
'apw19981109_0140.htm','hague','44','NULL','5.0','1.0','2.0','0.0','19.0','0.03','141.0','215.0','20.0'
'apw19980808_0196.htm','government','641','NULL','10.0','1.0','1.0','0.0','790.0','0.45','158.0','230.0','14.0'
'apw19990120_0179.htm','views','629','NULL','5.0','1.0','1.0','0.0','20.0','0.43','127.0','221.0','12.0'
'apw19980930_0522.htm','delegation','284','NULL','10.0','1.0','1.0','3.0','29.0','0.18','199.0','236.0','16.0'
'apw19980615_0417.htm','festival','323','NULL','8.0','1.0','1.0','0.0','83.0','0.21','334.0','240.0','11.0'
'apw19981109_1089.htm','jimmy','545','NULL','5.0','1.0','1.0','0.0','114.0','0.39','168.0','218.0','17.0'
'apw19980808_0196.htm','ayatollah','670','NULL','9.0','1.0','1.0','0.0','5.0','0.47','158.0','230.0','14.0'
'apw19980709_0263.htm','state','52','NULL','5.0','1.0','2.0','22.0','462.0','0.04','293.0','213.0','14.0'
'apw19980709_0263.htm','state','121','NULL','5.0','1.0','2.0','22.0','462.0','0.08','293.0','213.0','14.0'
'apw19981210_0433.htm','united states','93','NULL','13.0','2.0','2.0','5.0','767.0','0.06','230.0','231.0','16.0'
'apw19981210_0433.htm','united states','433','NULL','13.0','2.0','2.0','5.0','767.0','0.28','79.0','231.0','16.0'
'apw19981109_0464.htm','iran','29','NULL','4.0','1.0','7.0','11.0','183.0','0.02','138.0','206.0','16.0'
'apw19980811_0512.htm','friday','382','NULL','6.0','1.0','1.0','0.0','31.0','0.27','156.0','219.0','21.0'
'apw19980903_1073.htm','holocaust','853','NULL','9.0','1.0','2.0','2.0','31.0','0.61','169.0','216.0','15.0'
'apw19980903_1073.htm','holocaust','248','NULL','9.0','1.0','2.0','2.0','31.0','0.18','283.0','216.0','15.0'
'apw19980816_0994.htm','wellesley','1045','NULL','9.0','1.0','1.0','0.0','18.0','0.69','133.0','256.0','8.0'
'apw19981001_0866.htm','holocaust','1028','NULL','9.0','1.0','1.0','2.0','31.0','0.77','46.0','197.0','9.0'
'apw19980614_0031.htm','sunday','328','NULL','6.0','1.0','2.0','0.0','59.0','0.23','166.0','231.0','11.0'
'apw19980930_0522.htm','neighbors','782','NULL','9.0','1.0','1.0','0.0','15.0','0.50','201.0','236.0','16.0'
'apw19980713_0449.htm','bonn','993','NULL','4.0','1.0','1.0','1.0','15.0','0.64','133.0','245.0','14.0'
'apw20000303_0067.htm','tonight','202','NULL','7.0','1.0','1.0','0.0','54.0','0.13','151.0','242.0','35.0'
'apw19981109_0140.htm','hague tribunal','44','NULL','14.0','2.0','1.0','0.0','6.0','0.03','141.0','215.0','20.0'
'apw19981109_1172.htm','garner','913','NULL','6.0','1.0','1.0','0.0','24.0','0.65','128.0','217.0','18.0'
'apw19980903_1073.htm','rr','1388','NULL','2.0','1.0','2.0','0.0','24.0','0.99','133.0','216.0','15.0'
'apw19981026_0096.htm','state','219','NULL','5.0','1.0','1.0','22.0','462.0','0.14','251.0','229.0','13.0'
'apw19980610_0111.htm','last year','1167','NULL','9.0','2.0','1.0','0.0','111.0','0.84','160.0','215.0','20.0'
'apw19981020_1367.htm','world record','1164','NULL','12.0','2.0','1.0','0.0','101.0','0.81','53.0','226.0','26.0'
'apw19980903_1073.htm','moscow   summit','401','NULL','15.0','2.0','1.0','0.0','0.0','0.28','239.0','216.0','15.0'
'apw19980709_0263.htm','local media','938','NULL','11.0','2.0','1.0','0.0','3.0','0.66','354.0','213.0','14.0'
'apw19981001_0866.htm','news agency','255','NULL','11.0','2.0','1.0','0.0','6.0','0.19','282.0','197.0','9.0'
'apw19990120_0179.htm','beanie','96','NULL','6.0','1.0','1.0','0.0','2.0','0.07','141.0','221.0','12.0'
'apw19981120_1056.htm','truth and reconciliation commission','340','NULL','35.0','4.0','1.0','2.0','12.0','0.25','311.0','204.0','9.0'
'apw19981109_1172.htm','players association','121','NULL','19.0','2.0','1.0','0.0','6.0','0.09','235.0','217.0','18.0'
'apw20000312_0050.htm','illnesses','1289','NULL','9.0','1.0','1.0','0.0','2.0','0.86','90.0','238.0','15.0'
'apw20000312_0050.htm','illness','247','NULL','7.0','1.0','2.0','0.0','11.0','0.16','265.0','238.0','15.0'
'apw19981130_0743.htm','new road','1298','NULL','8.0','2.0','1.0','0.0','8.0','0.85','96.0','224.0','14.0'
'apw19981109_0140.htm','hague','125','NULL','5.0','1.0','2.0','0.0','19.0','0.09','141.0','215.0','20.0'
'apw19980603_1617.htm','datuk','279','NULL','5.0','1.0','1.0','0.0','3.0','0.19','249.0','210.0','16.0'
'apw19981001_0866.htm','government','88','NULL','10.0','1.0','3.0','0.0','790.0','0.07','282.0','197.0','9.0'
'apw19981001_0866.htm','government','13','NULL','10.0','1.0','3.0','0.0','790.0','0.01','282.0','197.0','9.0'
'apw19980808_0196.htm','u.s.','15','NULL','4.0','1.0','1.0','10.0','135.0','0.01','153.0','230.0','14.0'
'apw19980930_0284.htm','jean','831','NULL','4.0','1.0','1.0','0.0','121.0','0.63','98.0','214.0','8.0'
'apw19981001_0866.htm','government','1282','NULL','10.0','1.0','3.0','0.0','790.0','0.96','130.0','197.0','9.0'
'apw19981020_1367.htm','soviet','436','NULL','6.0','1.0','1.0','5.0','116.0','0.30','82.0','226.0','26.0'
'apw19980620_0458.htm','iran','74','NULL','4.0','1.0','8.0','11.0','183.0','0.06','285.0','200.0','10.0'
'apw19980620_0458.htm','iran','1048','NULL','4.0','1.0','8.0','11.0','183.0','0.81','162.0','200.0','10.0'
'apw19981215_1083.htm','germany','946','NULL','7.0','1.0','5.0','7.0','566.0','0.62','209.0','248.0','15.0'
'apw19981215_1083.htm','germany','886','NULL','7.0','1.0','5.0','7.0','566.0','0.59','209.0','248.0','15.0'
'apw19981215_1083.htm','germany','466','NULL','7.0','1.0','5.0','7.0','566.0','0.31','236.0','248.0','15.0'
'apw19981215_1083.htm','germany','1478','NULL','7.0','1.0','5.0','7.0','566.0','0.98','208.0','248.0','15.0'
'apw19981215_1083.htm','germany','1098','NULL','7.0','1.0','5.0','7.0','566.0','0.73','85.0','248.0','15.0'
'apw19980816_0994.htm','visor','721','NULL','5.0','1.0','1.0','0.0','7.0','0.48','155.0','256.0','8.0'
'apw19981109_0440.htm','hague','95','NULL','5.0','1.0','1.0','0.0','19.0','0.07','138.0','207.0','19.0'
'apw19981109_1172.htm','indies','856','NULL','6.0','1.0','3.0','0.0','20.0','0.61','128.0','217.0','18.0'
'apw19981109_1172.htm','indies','312','NULL','6.0','1.0','3.0','0.0','20.0','0.22','155.0','217.0','18.0'
'apw19981109_1172.htm','indies','112','NULL','6.0','1.0','3.0','0.0','20.0','0.08','235.0','217.0','18.0'
'apw19980603_1617.htm','state','55','NULL','5.0','1.0','1.0','22.0','462.0','0.04','209.0','210.0','16.0'
'apw19980824_0827.htm','prime','267','NULL','5.0','1.0','1.0','0.0','40.0','0.17','158.0','236.0','23.0'
'apw19981109_0152.htm','hague tribunal','47','NULL','14.0','2.0','1.0','0.0','6.0','0.03','146.0','213.0','17.0'
'apw19981020_1367.htm','columbia','498','NULL','8.0','1.0','1.0','1.0','226.0','0.35','73.0','226.0','26.0'
'apw19981109_1089.htm','london','3','NULL','6.0','1.0','1.0','4.0','478.0','0.00','12.0','218.0','17.0'
'apw19981210_0433.htm','american','515','NULL','8.0','1.0','1.0','0.0','440.0','0.33','144.0','231.0','16.0'
'apw19981026_0096.htm','africa','18','NULL','6.0','1.0','3.0','7.0','170.0','0.01','251.0','229.0','13.0'
'apw19980816_0994.htm','auckland','633','NULL','8.0','1.0','2.0','1.0','108.0','0.42','87.0','256.0','8.0'
'apw19980816_0994.htm','auckland','130','NULL','8.0','1.0','2.0','1.0','108.0','0.09','105.0','256.0','8.0'
'apw19980627_0596.htm','england','866','NULL','7.0','1.0','1.0','0.0','525.0','0.61','111.0','208.0','12.0'
'apw19980824_0827.htm','israel','65','NULL','6.0','1.0','7.0','4.0','249.0','0.04','206.0','236.0','23.0'
'apw19980824_0827.htm','israel','347','NULL','6.0','1.0','7.0','4.0','249.0','0.22','158.0','236.0','23.0'
'apw19980824_0827.htm','israel','3','NULL','6.0','1.0','7.0','4.0','249.0','0.00','206.0','236.0','23.0'
'apw19980824_0827.htm','israel','1268','NULL','6.0','1.0','7.0','4.0','249.0','0.80','181.0','236.0','23.0'
'apw19980603_1617.htm','district','533','NULL','8.0','1.0','2.0','0.0','506.0','0.36','134.0','210.0','16.0'
'apw19980603_1617.htm','district','1261','NULL','8.0','1.0','2.0','0.0','506.0','0.86','118.0','210.0','16.0'
'apw19981130_0743.htm','nations','1249','NULL','7.0','1.0','1.0','0.0','17.0','0.81','154.0','224.0','14.0'
'apw19981215_1083.htm','africa','244','NULL','6.0','1.0','4.0','7.0','170.0','0.16','263.0','248.0','15.0'
'apw19981215_1083.htm','africa','1273','NULL','6.0','1.0','4.0','7.0','170.0','0.84','176.0','248.0','15.0'
'apw19980930_0284.htm','riviera','736','NULL','7.0','1.0','1.0','1.0','20.0','0.55','241.0','214.0','8.0'
'apw19980627_0596.htm','emergency','1201','NULL','9.0','1.0','1.0','0.0','42.0','0.85','207.0','208.0','12.0'
'apw19980614_0031.htm','convention center','1418','NULL','17.0','2.0','1.0','0.0','59.0','0.98','69.0','231.0','11.0'
'apw19981109_0440.htm','government','590','NULL','10.0','1.0','2.0','0.0','790.0','0.43','215.0','207.0','19.0'
'apw19980713_0449.htm','cologne','983','NULL','7.0','1.0','2.0','2.0','53.0','0.63','133.0','245.0','14.0'
'apw19980713_0449.htm','cologne','500','NULL','7.0','1.0','2.0','2.0','53.0','0.32','219.0','245.0','14.0'
'apw19981109_0464.htm','government','980','NULL','10.0','1.0','2.0','0.0','790.0','0.72','91.0','206.0','16.0'
'apw19981109_0464.htm','government','590','NULL','10.0','1.0','2.0','0.0','790.0','0.44','212.0','206.0','16.0'
'apw19981119_0585.htm','state','381','NULL','5.0','1.0','2.0','22.0','462.0','0.29','213.0','209.0','19.0'
'apw19981109_1172.htm','london','3','NULL','6.0','1.0','1.0','4.0','478.0','0.00','12.0','217.0','18.0'
'apw19980811_0512.htm','festival','770','NULL','8.0','1.0','1.0','0.0','83.0','0.54','157.0','219.0','21.0'
'apw19990203_0315.htm','b.c.','487','NULL','4.0','1.0','1.0','1.0','9.0','0.35','71.0','217.0','18.0'
'apw19981119_0585.htm','state','1170','NULL','5.0','1.0','2.0','22.0','462.0','0.89','345.0','209.0','19.0'
'apw19981010_0354.htm','saudi arabia','657','NULL','12.0','2.0','1.0','1.0','85.0','0.49','189.0','208.0','13.0'
'apw19981109_1089.htm','lloyd','878','NULL','5.0','1.0','1.0','0.0','88.0','0.62','133.0','218.0','17.0'
'apw19981109_1089.htm','adams','551','NULL','5.0','1.0','1.0','0.0','220.0','0.39','168.0','218.0','17.0'
'apw19981109_0152.htm','hague','131','NULL','5.0','1.0','2.0','0.0','19.0','0.09','146.0','213.0','17.0'
'apw19981109_0140.htm','government','620','NULL','10.0','1.0','2.0','0.0','790.0','0.44','221.0','215.0','20.0'
'apw19981109_0140.htm','government','1016','NULL','10.0','1.0','2.0','0.0','790.0','0.73','91.0','215.0','20.0'
'apw19981210_0433.htm','israel','260','NULL','6.0','1.0','1.0','4.0','249.0','0.17','197.0','231.0','16.0'
'apw19980625_1136.htm','country','1401','NULL','7.0','1.0','1.0','0.0','210.0','0.90','170.0','242.0','11.0'
'apw19981109_0152.htm','government','623','NULL','10.0','1.0','2.0','0.0','790.0','0.45','212.0','213.0','17.0'
'apw19981109_0152.htm','government','1014','NULL','10.0','1.0','2.0','0.0','790.0','0.73','94.0','213.0','17.0'
'apw19980824_0827.htm','university of','1309','NULL','13.0','2.0','2.0','0.0','13.0','0.83','155.0','236.0','23.0'
'apw19980824_0827.htm','university of','1121','NULL','13.0','2.0','2.0','0.0','13.0','0.71','181.0','236.0','23.0'
'apw19981109_0464.htm','war','1180','NULL','3.0','1.0','1.0','0.0','430.0','0.87','229.0','206.0','16.0'
'apw19980614_0031.htm','prime minister','1231','NULL','14.0','2.0','1.0','7.0','326.0','0.85','229.0','231.0','11.0'
'apw19981022_0710.htm','government','366','NULL','10.0','1.0','7.0','0.0','790.0','0.23','211.0','229.0','14.0'
'apw19980709_0263.htm','dau','256','NULL','3.0','1.0','1.0','0.0','7.0','0.18','293.0','213.0','14.0'
'apw19981210_0433.htm','iran','876','NULL','4.0','1.0','7.0','11.0','183.0','0.57','173.0','231.0','16.0'
'apw19981210_0433.htm','iran','1426','NULL','4.0','1.0','7.0','11.0','183.0','0.92','266.0','231.0','16.0'
'apw19981109_0440.htm','government','984','NULL','10.0','1.0','2.0','0.0','790.0','0.72','94.0','207.0','19.0'
'apw20000303_0067.htm','states','1241','NULL','6.0','1.0','2.0','0.0','93.0','0.80','71.0','242.0','35.0'
'apw20000303_0067.htm','states','1414','NULL','6.0','1.0','2.0','0.0','93.0','0.91','154.0','242.0','35.0'
'apw19980615_0417.htm','damages','44','NULL','7.0','1.0','3.0','1.0','6.0','0.03','334.0','240.0','11.0'
'apw19980615_0417.htm','damages','1511','NULL','7.0','1.0','3.0','1.0','6.0','0.96','50.0','240.0','11.0'
'apw19980615_0417.htm','damages','147','NULL','7.0','1.0','3.0','1.0','6.0','0.09','334.0','240.0','11.0'
'apw19981109_1089.htm','david','1112','NULL','5.0','1.0','1.0','0.0','630.0','0.79','215.0','218.0','17.0'
'apw19981109_0440.htm','war','1186','NULL','3.0','1.0','1.0','0.0','430.0','0.87','230.0','207.0','19.0'
'apw19981109_0140.htm','war','1219','NULL','3.0','1.0','1.0','0.0','430.0','0.87','238.0','215.0','20.0'
'apw19981109_1089.htm','brian','292','NULL','5.0','1.0','1.0','0.0','153.0','0.21','169.0','218.0','17.0'
'apw19981020_1367.htm','challenger','639','NULL','10.0','1.0','1.0','1.0','51.0','0.44','72.0','226.0','26.0'
'apw19981106_0920.htm','friday','105','NULL','6.0','1.0','1.0','0.0','31.0','0.07','246.0','228.0','14.0'
'apw19981109_1172.htm','superstar','341','NULL','9.0','1.0','1.0','0.0','37.0','0.24','155.0','217.0','18.0'
'apw19981022_0630.htm','japanese police','757','NULL','15.0','2.0','1.0','0.0','3.0','0.53','210.0','205.0','9.0'
'apw19981010_0354.htm','u.s.','146','NULL','4.0','1.0','3.0','10.0','135.0','0.11','243.0','208.0','13.0'
'apw20000312_0050.htm','war','918','NULL','3.0','1.0','4.0','0.0','430.0','0.61','272.0','238.0','15.0'
'apw20000312_0050.htm','war','705','NULL','3.0','1.0','4.0','0.0','430.0','0.47','220.0','238.0','15.0'
'apw20000312_0050.htm','war','532','NULL','3.0','1.0','4.0','0.0','430.0','0.36','220.0','238.0','15.0'
'apw20000312_0050.htm','war','171','NULL','3.0','1.0','4.0','0.0','430.0','0.11','254.0','238.0','15.0'
'apw19981022_0710.htm','governments','475','NULL','11.0','1.0','1.0','0.0','34.0','0.30','211.0','229.0','14.0'
'apw19981022_0710.htm','government','75','NULL','10.0','1.0','7.0','0.0','790.0','0.05','233.0','229.0','14.0'
'apw19981022_0710.htm','government','12','NULL','10.0','1.0','7.0','0.0','790.0','0.01','233.0','229.0','14.0'
'apw19981022_0710.htm','government','1131','NULL','10.0','1.0','7.0','0.0','790.0','0.73','265.0','229.0','14.0'
'apw19980610_0111.htm','kemerovo','749','NULL','8.0','1.0','2.0','1.0','5.0','0.54','156.0','215.0','20.0'
'apw19980610_0111.htm','kemerovo','364','NULL','8.0','1.0','2.0','1.0','5.0','0.26','247.0','215.0','20.0'
'apw19981109_0152.htm','hague','47','NULL','5.0','1.0','2.0','0.0','19.0','0.03','146.0','213.0','17.0'
'apw19981106_0920.htm','island','1441','NULL','6.0','1.0','1.0','0.0','161.0','0.95','113.0','228.0','14.0'
'apw19981109_1089.htm','bacher','715','NULL','6.0','1.0','1.0','0.0','4.0','0.51','138.0','218.0','17.0'
'apw19981010_0354.htm','u.s.','834','NULL','4.0','1.0','3.0','10.0','135.0','0.63','167.0','208.0','13.0'
'apw19981010_0354.htm','u.s.','59','NULL','4.0','1.0','3.0','10.0','135.0','0.04','148.0','208.0','13.0'
'apw19981026_0096.htm','national congress','122','NULL','17.0','2.0','1.0','0.0','35.0','0.08','251.0','229.0','13.0'
'apw19981022_0710.htm','government','661','NULL','10.0','1.0','7.0','0.0','790.0','0.42','110.0','229.0','14.0'
'apw19990203_0315.htm','field','1066','NULL','5.0','1.0','1.0','0.0','106.0','0.77','172.0','217.0','18.0'
'apw19990203_0315.htm','ap','53','NULL','2.0','1.0','2.0','0.0','63.0','0.04','66.0','217.0','18.0'
'apw19990120_0179.htm','july','840','NULL','4.0','1.0','1.0','0.0','57.0','0.57','107.0','221.0','12.0'
'apw19980930_0284.htm','port of','746','NULL','7.0','2.0','1.0','0.0','5.0','0.56','241.0','214.0','8.0'
'apw19980930_0284.htm','du','769','NULL','2.0','1.0','2.0','0.0','25.0','0.58','241.0','214.0','8.0'
'apw19980930_0284.htm','dieppe','616','NULL','6.0','1.0','1.0','0.0','15.0','0.46','241.0','214.0','8.0'
'apw19980917_0818.htm','witness for the  prosecution','1032','NULL','28.0','4.0','1.0','0.0','0.0','0.76','191.0','218.0','11.0'
'apw19980811_0512.htm','friday night','382','NULL','12.0','2.0','1.0','0.0','15.0','0.27','156.0','219.0','21.0'
'apw19980627_0596.htm','oxford university','826','NULL','17.0','2.0','1.0','0.0','21.0','0.58','111.0','208.0','12.0'
'apw19980625_1136.htm','afrique','64','NULL','7.0','1.0','1.0','0.0','3.0','0.04','289.0','242.0','11.0'
'apw19980614_0031.htm','part of','730','NULL','7.0','2.0','1.0','0.0','9.0','0.50','94.0','231.0','11.0'
'apw19980611_0774.htm','special area','1066','NULL','12.0','2.0','1.0','0.0','3.0','0.69','182.0','241.0','14.0'
'apw19980603_0791.htm','bangkok','251','NULL','7.0','1.0','1.0','0.0','47.0','0.16','220.0','235.0','16.0'
'apw19980930_0522.htm','republic','207','NULL','8.0','1.0','1.0','0.0','188.0','0.13','236.0','236.0','16.0'
'apw19981109_1172.htm','joel','908','NULL','4.0','1.0','1.0','0.0','56.0','0.65','128.0','217.0','18.0'
'apw19980625_1136.htm','nigeria','191','NULL','7.0','1.0','3.0','1.0','112.0','0.12','289.0','242.0','11.0'
'apw19980625_1136.htm','nigeria','1367','NULL','7.0','1.0','3.0','1.0','112.0','0.88','278.0','242.0','11.0'
'apw19980627_0596.htm','prime','1162','NULL','5.0','1.0','1.0','0.0','40.0','0.82','207.0','208.0','12.0'
'apw19980903_1073.htm','vienna','383','NULL','6.0','1.0','1.0','0.0','134.0','0.27','239.0','216.0','15.0'
'apw19980603_0791.htm','world','409','NULL','5.0','1.0','1.0','0.0','185.0','0.27','220.0','235.0','16.0'
'apw19980808_0196.htm','wednesday','426','NULL','9.0','1.0','1.0','0.0','17.0','0.30','83.0','230.0','14.0'
'apw19980615_0417.htm','cannes','311','NULL','6.0','1.0','1.0','0.0','66.0','0.20','334.0','240.0','11.0'
'apw19980610_0111.htm','russia','970','NULL','6.0','1.0','5.0','2.0','380.0','0.70','127.0','215.0','20.0'
'apw19980610_0111.htm','russia','768','NULL','6.0','1.0','5.0','2.0','380.0','0.55','57.0','215.0','20.0'
